Position,Track Name,Artist,Streams,date,region,spotify_id
54,Si me dices que sí (feat. Nicky Jam),Cosculluela,32294,2017-01-13,ar,3noN1TxpjbjjmKqssghvg8
55,Bailame Despacio,Xantos,31895,2017-01-13,ar,4OaTpLJIa2harufGxfOPUu
56,Me Ama Me Odia,Ozuna,31631,2017-01-13,ar,6041gM9Th1ViQcnzkIxnuv
57,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,31290,2017-01-13,ar,2FrnTVSHjgnEylKGdHRUK1
58,Sin Contrato,Maluma,30697,2017-01-13,ar,09S64DUkxIX9EwIaULu6yN
59,Pull-Up,Jason Derulo,30271,2017-01-13,ar,1SYqEFrLotYNBTJbNXKEa5
60,The Greatest (feat. Kendrick Lamar),Sia,30019,2017-01-13,ar,7xHWNBFm6ObGEQPaUxHuKO
61,El Perdedor - The Remix,Maluma,29922,2017-01-13,ar,4QsPTKvdpgkA7mBAvclZTa
62,Work,Rihanna,29904,2017-01-13,ar,14WWzenpaEgQZlqPq2nk4v
63,Hymn for the Weekend - Seeb Remix,Coldplay,29331,2017-01-13,ar,1OAiWI2oPmglaOiv9fdioU
64,Despacito (Featuring Daddy Yankee),Luis Fonsi,29165,2017-01-13,ar,4aWmUDTfIPGksMNLV2rQP2
65,Hasta el Amanecer,Nicky Jam,29053,2017-01-13,ar,5Fim1gaXBgsiFfsQAfQSDS
66,Sin Contrato - Remix,Maluma,28444,2017-01-13,ar,2xNZeeqmwMPVKnD7FSQfgt
67,Shed a Light,Robin Schulz,28056,2017-01-13,ar,1cG0umU5TKStygKsPFZ9pY
68,Baila,Agapornis,27824,2017-01-13,ar,3iS4VBJ3Bg1HyL3e6WNpgi
69,Sin Contrato,Maluma,27722,2017-01-13,ar,3yHJs5NmQk2ROAWCfjniXV
70,Comerte a Besos (feat. Cande Buasso),Pijama Party,27469,2017-01-13,ar,4UHZMWgKDjJ1zS0t6f6qPv
71,Noche Loca,Marama,27463,2017-01-13,ar,0gzcET27nREY6aD8LJU9wD
72,This Is What You Came For,Calvin Harris,27460,2017-01-13,ar,0azC730Exh71aQlOt9Zj3y
73,Locuras contigo,Rombai,27359,2017-01-13,ar,5jMvnSyOgGY8JpvHqeyVOg
74,Cheap Thrills,Sia,26711,2017-01-13,ar,27SdWb2rFzO6GWiYDBTD9j
75,Don't Let Me Down,The Chainsmokers,26670,2017-01-13,ar,0QsvXIfqM0zZoerQfsI9lm
76,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,26586,2017-01-13,ar,5q2JbCNi4FcnglgPfxcV65
77,Call On Me - Ryan Riback Extended Remix,Starley,26349,2017-01-13,ar,78rIJddV4X0HkNAInEcYde
78,Te Vas - Version Cumbia,aLee DJ,25978,2017-01-13,ar,0j8zA8KrITjLVoAm3H3X6u
79,Castle on the Hill,Ed Sheeran,25868,2017-01-13,ar,6PCUP3dWmTjcTtXY02oFdT
80,Ruleta Rusa,Kevin Roldan,25369,2017-01-13,ar,77KHmKnBmVGTjRCeMVXpWH
81,Pájaro Cantor,Abel Pintos,25297,2017-01-13,ar,16rQTTMtbn0ODLyflr0O6Q
82,Deja De Llorar,El Polaco,24709,2017-01-13,ar,3tddzXTgneWrkV2cYNUBZe
83,Se Pone Loca,CantoParaBailar,24592,2017-01-13,ar,0FVuUna31PTRmWGLs8W1o4
84,Cake By The Ocean,DNCE,24482,2017-01-13,ar,2aFiaMXmWsM3Vj72F9ksBl
85,Mi tesoro (feat. Nicky Jam),Zion & Lennox,24449,2017-01-13,ar,5HABnFSYvl6mTmg8nSdzHa
86,We Don't Talk Anymore,Charlie Puth,24422,2017-01-13,ar,68EMU2RD1ECNeOeJ5qAXCV
87,Lo Intentamos,Marama,24388,2017-01-13,ar,4Kzk0koKwzCMiIx4rAqCZp
88,Would I Lie to You - Radio Edit,David Guetta,24309,2017-01-13,ar,4PdJSsESm34djLfBde9Pr2
89,Llegaste tú (feat. Reykon),Sofia Reyes,24276,2017-01-13,ar,79Bm3DTEYuQsDpUVHbSRsL
90,Heathens,Twenty One Pilots,24181,2017-01-13,ar,6i0V12jOa3mr6uu4WYhUBr
91,Amor y dolor,Carlos Baute,24056,2017-01-13,ar,4efQTJSX6Jca1hHZNi74Zd
92,Picky,Joey Montana,23787,2017-01-13,ar,4tPL9PeVZY4c0jUPtSD5nx
93,Hasta la luna,#TocoParaVos,23464,2017-01-13,ar,1A3yLIqelu1D7MCtw06Cu7
94,Encantadora - Remix,Yandel,23459,2017-01-13,ar,0EpFfFZpCuqYFzHvxOtrZS
95,El Perdedor,Maluma,23226,2017-01-13,ar,1iEwyiSLAunPR6uouANE0O
96,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,22943,2017-01-13,ar,3NdDpSvN911VPGivFlV5d0
97,El chisme,Reykon,22731,2017-01-13,ar,4VXejnj5WgM6H72ct2fSgQ
98,Era Tranquila,Marama,22681,2017-01-13,ar,5OqaLWo9WbNPWDilrwNwzt
99,Ginza,J Balvin,22333,2017-01-13,ar,5N8nNuTmIzkZOfcxXlygUw
100,Ando buscando (feat. Piso 21),Carlos Baute,22175,2017-01-13,ar,7BwJtE8KSbCQKOCTIAY3jX
101,Papi Shampu,Papichamp,22041,2017-01-13,ar,0o221VNm4azkzYYLtxDGgV
102,Me Reclama,Mambo Kingz,21168,2017-01-13,ar,4ojwGTehgBRAg52jbFgzJg
103,By Your Side,Jonas Blue,21137,2017-01-13,ar,1D3ODoXHBLpdxolZRHWV1j
104,Baila Conmigo,Juan Magán,20487,2017-01-13,ar,772io14jrMTxGJbijtDccQ
105,Ride,Twenty One Pilots,20391,2017-01-13,ar,2Z8WuEywRWYTKe1NybPQEW
106,Hasta Que Se Seque el Malecón - Remix,Jacob Forever,20232,2017-01-13,ar,6sMPwcpYtxm1mlgYbp1B0t
107,Photograph,Ed Sheeran,20184,2017-01-13,ar,6fxVffaTuwjgEk5h9QyRjy
108,Si Ella Quisiera - Remix,Justin Quiles,20096,2017-01-13,ar,0A2h9QjoPdbVwa9LFiijqM
109,Sorry,Justin Bieber,20004,2017-01-13,ar,69bp2EbF7Q2rqc5N3ylezZ
110,El Perdón,Nicky Jam,19932,2017-01-13,ar,7qCAVkHWZkF44OzOUKf8Cr
111,Si Te Dejas Llevar (feat. Juanka),Ozuna,19729,2017-01-13,ar,7rDi4fIeHSM3KAUYAKYMMN
112,Yo te propongo,Rombai,19714,2017-01-13,ar,0YFoSD5VhoVrRbrnFERpVM
113,Acércate (feat. Nicky Jam) - Remix,De La Ghetto,19472,2017-01-13,ar,35OC6rMxa8lJi8eDiUVShS
114,Nena,Marama,19364,2017-01-13,ar,347TStOSY6IOqMB84Rpxwk
115,Que Raro,Feid,19355,2017-01-13,ar,3kg9JvQe6QJFKUQCN1oIQz
116,Stressed Out,Twenty One Pilots,19316,2017-01-13,ar,3CRDbSIZ4r5MsZ0YwxuEkn
117,No Me Olvides,La Beriso,19187,2017-01-13,ar,7LDUiraavMZ6mb8hK3mXkj
118,Hello,KAROL G,19108,2017-01-13,ar,1PGENMzwUy16wlpZiuLS65
119,De Pies A Cabeza,Maná,19039,2017-01-13,ar,2CkHE54EH44Qj945ynQRw7
120,Love Yourself,Justin Bieber,18905,2017-01-13,ar,3hB5DgAiMAQ4DzYbsMq1IT
121,Hear Me Now,Alok,18789,2017-01-13,ar,1a5Yu5L18qNxVhXx38njON
122,Si ella quisiera,Justin Quiles,18463,2017-01-13,ar,7cIkMEpDhT7Vpw1FHOQqKC
123,Too Good,Drake,18426,2017-01-13,ar,11KJSRSgaDxqydKYiD2Jew
124,Otra copa (feat. Farruko),Justin Quiles,18195,2017-01-13,ar,5KX51uLJYo1S1MmITG7lHD
125,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,18157,2017-01-13,ar,4tCtwWceOPWzenK2HAIJSb
126,Trumpets,Sak Noel & Salvi,18153,2017-01-13,ar,5dH7o4TP3HYLvCjo4QAhhv
127,Dueles,Jesse & Joy,17779,2017-01-13,ar,1iRvhKiXRElIH2Uf4gd95P
128,Thinking out Loud,Ed Sheeran,17532,2017-01-13,ar,1Slwb6dOYkBlWal1PGtnNg
129,Le Hace Falta un Beso,Agapornis,17511,2017-01-13,ar,300xUYXWhFA6Q1sbNvVItP
130,Cheap Thrills Remix,Sia,17165,2017-01-13,ar,59iNA6gwthoTJ6IgpBGGHW
131,Paris,The Chainsmokers,17150,2017-01-13,ar,72jbDTw1piOOj770jWNeaG
132,This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners,Kungs,17112,2017-01-13,ar,0tICYNayWWhH9GPeFrfjfD
133,Say You Won't Let Go,James Arthur,16988,2017-01-13,ar,5uCax9HTNlzGybIStD3vDh
134,Pierde Los Modales,J Balvin,16850,2017-01-13,ar,4r3itKA9HEJo48RG65OEnt
135,Madrugada,La Beriso,16767,2017-01-13,ar,4SGCn3ZVXa7bepHuAdQvC9
136,En La Intimidad,Ozuna,16759,2017-01-13,ar,0QetVR4wwvyiTezQeFNdeZ
137,Mercy,Shawn Mendes,16638,2017-01-13,ar,4TZy1wLyHec06pwgFYDh1a
138,Loquita,Marama,16636,2017-01-13,ar,2xjcDF21U2ccgE2LEeiMbf
139,Deja Que Te Bese,Alejandro Sanz,16504,2017-01-13,ar,0s6yB0ZFl1LvYHAnGhXFga
140,Su Novio Anterior,El Villano,16436,2017-01-13,ar,64CvAy6EPQpxCNbW2LNze9
141,Corazon De Seda (feat. Ozuna),Klasico,16364,2017-01-13,ar,0uRHot8ml8U8cYVwwzMwNT
142,Hola,Joey Montana,16170,2017-01-13,ar,03h8eaVgdJJ14cCKiO4ONX
143,Mata,Marka Akme,16142,2017-01-13,ar,6h8rrNrOCdBbz37IhcvApT
144,Un Polvo,Maluma,16074,2017-01-13,ar,01vHGJRvJ6EZW9KO8NtZpi
145,Tan Fácil,CNCO,16064,2017-01-13,ar,1TxgZRcy3kZ7JaEp88MDbC
146,Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,16028,2017-01-13,ar,0L7loeTIg6akW84aEQZpCT
147,Crimen,Gustavo Cerati,15972,2017-01-13,ar,3oqWr0jDWNXxWufNogGREp
148,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,15924,2017-01-13,ar,3H179O48ynsu9q8LOnFQZY
149,Dame la Mano,Los Bonnitos,15887,2017-01-13,ar,2zrcunkMh2pG74NKLQagf7
150,Ya No Hay Nadie Que Nos Pare,TINI,15747,2017-01-13,ar,6c9eHvNPci0RsK8Er0QI6v
151,Por Fin Te Encontré,Cali Y El Dandee,15600,2017-01-13,ar,3GpvoKKWZyTwgbLEM9RmWM
152,743,Miranda!,15479,2017-01-13,ar,08WLghN4UZFMGN532uvako
153,Starving,Hailee Steinfeld,15458,2017-01-13,ar,1qOLh0tI7trd1zdDKxYZTe
154,Una Cerveza,Rafaga,15374,2017-01-13,ar,3LNZSTiwQYL7BnTfHvIOII
155,Amor para un Rato,Olvidate!,15246,2017-01-13,ar,47EEKhimMiDtUfYNR5Ii58
156,Rompecabezas de Amor,Las Pastillas del Abuelo,15243,2017-01-13,ar,6qs5C2MEAHfF2jUdEzpWut
157,Creo,Callejeros,15202,2017-01-13,ar,5Bi9Cq5oVFy1OtUgecbegZ
158,Ya Me Enteré,Reik,15201,2017-01-13,ar,0lPXFrKyl8HkdQ2E6NmNja
159,Perfect Strangers,Jonas Blue,15019,2017-01-13,ar,1CUVN2kn7mW5FjkqXTR2W1
160,Faded,Alan Walker,14902,2017-01-13,ar,7gHs73wELdeycvS48JfIos
161,The Scientist,Coldplay,14875,2017-01-13,ar,75JFxkI2RXiU7L9VXzMkle
162,All We Know,The Chainsmokers,14861,2017-01-13,ar,2rizacJSyD9S1IQUxUxnsK
163,Como Te Extraño,Abel Pintos,14770,2017-01-13,ar,2PlyHAHOb0kJrbfI1MFCYC
164,Andas En Mi Cabeza - Remix,Chino & Nacho,14745,2017-01-13,ar,733ybNEEEXHYxfk8sK6MRO
165,Ego,Lali,14714,2017-01-13,ar,27xe7DYBq1xD5LIfkIrpAj
166,Aventura,Pijama Party,14661,2017-01-13,ar,1y9mv4NMheIuIUKf9hsIsy
167,Te busco (feat. Nicky Jam),Cosculluela,14566,2017-01-13,ar,6wHm04cn5HxK6pE2ITEdUS
168,La Mordidita,Ricky Martin,14119,2017-01-13,ar,00i0O74dXdaKKdCrqHnfXm
169,Quisiera,CNCO,14107,2017-01-13,ar,4iPV0gcc8keTFl6qxqP73M
170,Quiero Que Sepas,Juan Magán,13966,2017-01-13,ar,0fm7fJ4aZv6Wx0klIcyXPz
171,Cuando Pase El Temblor - Remasterizado 2007,Soda Stereo,13934,2017-01-13,ar,3uMYq07Kj5m564OQwdSCrD
172,Abrazame,Rombai,13893,2017-01-13,ar,1n9hIe71hmoQKQpA7ClT9O
173,No Money,Galantis,13857,2017-01-13,ar,0gb1J5UrTpzaU1s3nupgCd
174,Puente,Gustavo Cerati,13837,2017-01-13,ar,6gwaa6ElIixNTvu6RwkMyo
175,Linda,Marka Akme,13384,2017-01-13,ar,5L4iwTXzuuWcV0m0sEDrgj
176,Traicionero,La Beriso,13334,2017-01-13,ar,0sOpGWXWkxNDev51Dst3fQ
177,Falsas Mentiras (feat. Ozuna),Los De La Nazza,13320,2017-01-13,ar,36JI0KHc591i9liHaFqDFG
178,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)",De La Ghetto,13313,2017-01-13,ar,498YWgZPJWIA4lphXtCNma
179,Adventure of a Lifetime,Coldplay,13304,2017-01-13,ar,69uxyAqqPIsUyTO8txoP2M
180,La niñera,AX 13,13298,2017-01-13,ar,7r8ku3BunFqO8MdxIMefaO
181,What Do You Mean?,Justin Bieber,13291,2017-01-13,ar,3pzjHKrQSvXGHQ98dx18HI
182,Spaghetti del Rock,Divididos,13283,2017-01-13,ar,6rg1MBZqggsQ5olFGTw0rr
183,Lean On (feat. MØ & DJ Snake),Major Lazer,13283,2017-01-13,ar,4WjH9Bzt3kx7z8kl0awxh4
184,Fanática Sensual,Plan B,13220,2017-01-13,ar,1BygxKyZjq2xjQiFMkSFGp
185,Quien Dijo Amigos,Carlitos Rossy,13199,2017-01-13,ar,5mmeEKfSZZiggiRsNF5kot
186,Carnaval,Maluma,13171,2017-01-13,ar,1nO4EGuBjR75IGbFYzqPxO
187,Obsesionado,Farruko,13166,2017-01-13,ar,5Jt4zdXTd9y1zxihiNYQI1
188,Pretextos,Maluma,13106,2017-01-13,ar,7HDOS7qOhBxmcsWTv29PSK
189,Tan Fácil - Urban Remix,CNCO,13089,2017-01-13,ar,6ZvmnulA6jJY3lvveuCz77
190,Bad Things (with Camila Cabello),Machine Gun Kelly,13085,2017-01-13,ar,1PSBzsahR2AKwLJgx8ehBj
191,Sugar,Maroon 5,13070,2017-01-13,ar,494OU6M7NOf4ICYb4zWCf5
192,Black Beatles,Rae Sremmurd,12898,2017-01-13,ar,6fujklziTHa8uoM5OQSfIo
193,Un Beso,Danny Paz,12869,2017-01-13,ar,0mDYDLR1KToBR4plxAj4O4
194,Trátame Suavemente - Remasterizado 2007,Soda Stereo,12832,2017-01-13,ar,65DBZofI0b79kfHTcWWDuU
195,The Greatest,Sia,12801,2017-01-13,ar,6bLopGnirdrilrpdVB6Um1
196,Me Quema,Paulina Rubio,12690,2017-01-13,ar,5k5HXMmbU31I6cMOWnMgSQ
197,Fake Love,Drake,12623,2017-01-13,ar,343YBumqHu19cGoGARUTsd
198,Detras De Ti (Remix) [feat. Ozuna],Jory Boy,12524,2017-01-13,ar,74eN3ZNL7krJw1BIcjA5pc
199,Todo Comenzó Bailando,Marama,12486,2017-01-13,ar,2rrWhFrcSZcZQ2SDKPGKQ6
200,Curiosidad,Rombai,12353,2017-01-13,ar,4PCVVIrUDldF5r7RXtOB5W
Position,Track Name,Artist,Streams,date,region,spotify_id
1,Reggaetón Lento (Bailemos),CNCO,190212,2017-01-20,ar,3AEZUABDXNtecAOSC1qTfo
2,Chantaje (feat. Maluma),Shakira,171202,2017-01-20,ar,6mICuAdrwEjh6Y6lroV2Kg
3,Cuando Se Pone a Bailar,Rombai,155117,2017-01-20,ar,1MpKZi1zTXpERKwxmOu1PH
4,Despacito (Featuring Daddy Yankee),Luis Fonsi,137976,2017-01-20,ar,4aWmUDTfIPGksMNLV2rQP2
5,Vente Pa' Ca,Ricky Martin,123997,2017-01-20,ar,7DM4BPaS7uofFul3ywMe46
6,Safari,J Balvin,117609,2017-01-20,ar,6rQSrBHf7HlZjtcMZ4S4bO
7,Traicionera,Sebastian Yatra,111509,2017-01-20,ar,5J1c3M4EldCfNxXwrwt8mT
8,Otra vez (feat. J Balvin),Zion & Lennox,105645,2017-01-20,ar,3QwBODjSEzelZyVjxPOHdq
9,Vacaciones,Wisin,91068,2017-01-20,ar,3dQDid3IUNhZy1OehIfYfE
10,Me Llamas (feat. Maluma) - Remix,Piso 21,89294,2017-01-20,ar,5hEM0JchdVzQ5PwvSfITeX
11,Shaky Shaky,Daddy Yankee,88455,2017-01-20,ar,58IL315gMSTD37DOZPJ2hf
12,Shape of You,Ed Sheeran,85775,2017-01-20,ar,7qiZfU4dY1lWllzX7mPBI3
13,Dile Que Tu Me Quieres,Ozuna,83383,2017-01-20,ar,20ZAJdsKB5IGbGj4ilRt2o
14,Andas En Mi Cabeza,Chino & Nacho,80436,2017-01-20,ar,5mey7CLLuFToM2P68Qu1gF
15,Gyal You A Party Animal - Remix,Charly Black,79265,2017-01-20,ar,1AkTW13ysu0AJrwuM6UY0I
16,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,74898,2017-01-20,ar,6stYbAJgTszHAHZMPxWWCY
17,La Bicicleta,Carlos Vives,72536,2017-01-20,ar,0sXvAOmXgjR2QUqLK1MltU
18,Let Me Love You,DJ Snake,72210,2017-01-20,ar,4pdPtRcBmOSQDlJ3Fk945m
19,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,69998,2017-01-20,ar,5knuzwU65gJK7IF5yJsuaW
20,24K Magic,Bruno Mars,69125,2017-01-20,ar,6b8Be6ljOzmkOmFslEb23P
21,La Noche No Es para Dormir,Mano Arriba,67140,2017-01-20,ar,3gEebOzxHpEwElicl1XBy0
22,Carnavalintro,CHANO,67115,2017-01-20,ar,0tGAPnTFwRJA6FZgYZ0BAe
23,Cuatro Babys,Maluma,64799,2017-01-20,ar,0JoHqmlqE0W0i9prt6kcHR
24,My Way,Calvin Harris,64254,2017-01-20,ar,1vvNmPOiUuyCbgWmtc6yfm
25,El Amante,Nicky Jam,63043,2017-01-20,ar,3umS4y3uQDkqekNjVpiRUs
26,Desde Esa Noche,Thalía,60968,2017-01-20,ar,1pWYnQIlqxTh5bxuPmTG4E
27,Manicomio,Cosculluela,60561,2017-01-20,ar,3n58u3LOFw8mITLvfPvQBz
28,Cold Water (feat. Justin Bieber & MØ),Major Lazer,59836,2017-01-20,ar,6DNtNfH8hXkqOX1sjqmI7p
29,Don't Wanna Know,Maroon 5,58477,2017-01-20,ar,5MFzQMkrl1FOOng9tq6R9r
30,Borro Cassette,Maluma,56627,2017-01-20,ar,6DUdDIRgLqCGq1DwkNWQTN
31,Te Quiero Pa´Mi,Don Omar,56478,2017-01-20,ar,3BY2mafsbsoKGqS380Xnuz
32,No Llores,LOAN,53749,2017-01-20,ar,07GOnZWIiHWjLzUsaTv5yO
33,In the Name of Love,Martin Garrix,52523,2017-01-20,ar,04DwTuZ2VBdJCCC5TROn7L
34,Starboy,The Weeknd,52229,2017-01-20,ar,5aAx2yezTd8zXrkmtKl66Z
35,Closer (feat. Halsey),The Chainsmokers,52076,2017-01-20,ar,7BKLCZ1jbUBVqRi2FVlTVw
36,Side To Side,Ariana Grande,51308,2017-01-20,ar,4pLwZjInHj3SimIyN9SnOz
37,Traicionera - Remix,Sebastian Yatra,51126,2017-01-20,ar,2webQDZmtGioeu3zUUi9We
38,Llamame Mas Temprano,Mano Arriba,50464,2017-01-20,ar,5aHJug2wnupoGfgfxRudsk
39,DUELE EL CORAZON,Enrique Iglesias,49994,2017-01-20,ar,6YZdkObH88npeKrrkb8Ggf
40,La Bicicleta - Remix,Carlos Vives,47503,2017-01-20,ar,7IRuf7FrdQvOGs0g9mSNGr
41,Pasarla Bien,Marama,47089,2017-01-20,ar,0ZzVPCGdkpKcxAzMNDD5UZ
42,Tu Ritmo,Los Bonnitos,46107,2017-01-20,ar,0BFgCEE7ozbyB1PpLpLyhM
43,Chillax (feat. Ky-Mani Marley),Farruko,45871,2017-01-20,ar,1lxswgIpzV6HhENRvkflES
44,No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,44248,2017-01-20,ar,4vlbjBSMqycZk6t4HVRpnC
45,Bobo,J Balvin,42830,2017-01-20,ar,7AtlMCIauSQZqiXSlbBPW6
46,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,41755,2017-01-20,ar,17Fd6Yb7mSbinKG8LoWfFl
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,41699,2017-01-20,ar,6JV2JOEocMgcZxYSZelKcc
48,I Feel It Coming,The Weeknd,41512,2017-01-20,ar,5GXAXm5YOmYT0kL5jHvYBt
49,Te Vas,Ozuna,41384,2017-01-20,ar,2twUPIYOTqVivev47pf7bU
50,La Gozadera,Gente De Zona,40485,2017-01-20,ar,0OMRAvrtLWE2TvcXorRiB9
51,Treat You Better,Shawn Mendes,39066,2017-01-20,ar,4Hf7WnR761jpxPr5D46Bcd
52,Fuego,Juanes,35123,2017-01-20,ar,0mwPE0lPOgnWf2bo14xedJ
53,Si me dices que sí (feat. Nicky Jam),Cosculluela,34611,2017-01-20,ar,3noN1TxpjbjjmKqssghvg8
54,Bailame Despacio,Xantos,34564,2017-01-20,ar,4OaTpLJIa2harufGxfOPUu
55,Just Hold On,Steve Aoki,34441,2017-01-20,ar,3EmmCZoqpWOTY1g2GBwJoR
56,Amor para un Rato,Olvidate!,31639,2017-01-20,ar,47EEKhimMiDtUfYNR5Ii58
57,Hasta el Amanecer,Nicky Jam,31555,2017-01-20,ar,5Fim1gaXBgsiFfsQAfQSDS
58,Paris,The Chainsmokers,31519,2017-01-20,ar,72jbDTw1piOOj770jWNeaG
59,Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,31514,2017-01-20,ar,2SSYqDX8KTgy01NlqtUo0F
60,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,31136,2017-01-20,ar,2FrnTVSHjgnEylKGdHRUK1
61,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,30319,2017-01-20,ar,3NdDpSvN911VPGivFlV5d0
62,One Dance,Drake,30248,2017-01-20,ar,1xznGGDReH1oQq0xzbwXa3
63,Pull-Up,Jason Derulo,29824,2017-01-20,ar,1SYqEFrLotYNBTJbNXKEa5
64,The Greatest (feat. Kendrick Lamar),Sia,29731,2017-01-20,ar,7xHWNBFm6ObGEQPaUxHuKO
65,El Perdedor - The Remix,Maluma,29702,2017-01-20,ar,4QsPTKvdpgkA7mBAvclZTa
66,Hear Me Now,Alok,29680,2017-01-20,ar,1a5Yu5L18qNxVhXx38njON
67,Noche Loca,Marama,29595,2017-01-20,ar,0gzcET27nREY6aD8LJU9wD
68,Me Ama Me Odia,Ozuna,29566,2017-01-20,ar,6041gM9Th1ViQcnzkIxnuv
69,Sin Contrato,Maluma,29507,2017-01-20,ar,09S64DUkxIX9EwIaULu6yN
70,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,29248,2017-01-20,ar,5q2JbCNi4FcnglgPfxcV65
71,Shed a Light,Robin Schulz,28796,2017-01-20,ar,1cG0umU5TKStygKsPFZ9pY
72,Hymn for the Weekend - Seeb Remix,Coldplay,28739,2017-01-20,ar,1OAiWI2oPmglaOiv9fdioU
73,Ando buscando (feat. Piso 21),Carlos Baute,28484,2017-01-20,ar,7BwJtE8KSbCQKOCTIAY3jX
74,Baila,Agapornis,27792,2017-01-20,ar,3iS4VBJ3Bg1HyL3e6WNpgi
75,Call On Me - Ryan Riback Extended Remix,Starley,27487,2017-01-20,ar,78rIJddV4X0HkNAInEcYde
76,Sin Contrato,Maluma,27375,2017-01-20,ar,3yHJs5NmQk2ROAWCfjniXV
77,Sin Contrato - Remix,Maluma,26928,2017-01-20,ar,2xNZeeqmwMPVKnD7FSQfgt
78,Mi tesoro (feat. Nicky Jam),Zion & Lennox,26530,2017-01-20,ar,5HABnFSYvl6mTmg8nSdzHa
79,Locuras contigo,Rombai,26424,2017-01-20,ar,5jMvnSyOgGY8JpvHqeyVOg
80,Ruleta Rusa,Kevin Roldan,26382,2017-01-20,ar,77KHmKnBmVGTjRCeMVXpWH
81,Te Vas - Version Cumbia,aLee DJ,25803,2017-01-20,ar,0j8zA8KrITjLVoAm3H3X6u
82,Comerte a Besos (feat. Cande Buasso),Pijama Party,25538,2017-01-20,ar,4UHZMWgKDjJ1zS0t6f6qPv
83,Papi Shampu,Papichamp,25227,2017-01-20,ar,0o221VNm4azkzYYLtxDGgV
84,Se Pone Loca,CantoParaBailar,25083,2017-01-20,ar,0FVuUna31PTRmWGLs8W1o4
85,Don't Let Me Down,The Chainsmokers,24828,2017-01-20,ar,0QsvXIfqM0zZoerQfsI9lm
86,Baila Conmigo,Juan Magán,24403,2017-01-20,ar,772io14jrMTxGJbijtDccQ
87,Encantadora - Remix,Yandel,24075,2017-01-20,ar,0EpFfFZpCuqYFzHvxOtrZS
88,Lo Intentamos,Marama,24055,2017-01-20,ar,4Kzk0koKwzCMiIx4rAqCZp
89,Amor y dolor,Carlos Baute,24028,2017-01-20,ar,4efQTJSX6Jca1hHZNi74Zd
90,El chisme,Reykon,23527,2017-01-20,ar,4VXejnj5WgM6H72ct2fSgQ
91,La Rompe Corazones,Daddy Yankee,23265,2017-01-20,ar,4okba5wu9mMLXx79DXLKi3
92,Piel a Piel,Dame 5,23253,2017-01-20,ar,2q3B7GLCEA4uYvuo2g5P82
93,We Don't Talk Anymore,Charlie Puth,23129,2017-01-20,ar,68EMU2RD1ECNeOeJ5qAXCV
94,Pájaro Cantor,Abel Pintos,23119,2017-01-20,ar,16rQTTMtbn0ODLyflr0O6Q
95,Cake By The Ocean,DNCE,22879,2017-01-20,ar,2aFiaMXmWsM3Vj72F9ksBl
96,Cheap Thrills,Sia,22763,2017-01-20,ar,27SdWb2rFzO6GWiYDBTD9j
97,El Perdedor,Maluma,22606,2017-01-20,ar,1iEwyiSLAunPR6uouANE0O
98,Heathens,Twenty One Pilots,22435,2017-01-20,ar,6i0V12jOa3mr6uu4WYhUBr
99,Castle on the Hill,Ed Sheeran,22359,2017-01-20,ar,6PCUP3dWmTjcTtXY02oFdT
100,Deja De Llorar,El Polaco,22203,2017-01-20,ar,3tddzXTgneWrkV2cYNUBZe
101,Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,22146,2017-01-20,ar,3H179O48ynsu9q8LOnFQZY
102,Vida Tranquila,Julián Serrano,22026,2017-01-20,ar,3gM8KetN3T4mQE4AO2vAHD
103,Si Ella Quisiera - Remix,Justin Quiles,21890,2017-01-20,ar,0A2h9QjoPdbVwa9LFiijqM
104,By Your Side,Jonas Blue,21606,2017-01-20,ar,1D3ODoXHBLpdxolZRHWV1j
105,Hasta Que Se Seque el Malecón - Remix,Jacob Forever,21205,2017-01-20,ar,6sMPwcpYtxm1mlgYbp1B0t
